c8f3f2d7cfd02971.jpg,0,1,0,0,0,0,0,0,0,0
b4a653273f7783bc.jpg,0,1,0,0,0,0,0,1,0,0
7eb8550421a404f7.jpg,0,1,0,0,0,0,0,0,1,0
44354176112.jpg,1,0,0,0,0,0,0,0,0,0
d8608149cbf5fea5.jpg,0,1,0,0,0,0,0,0,0,0
915f76c18a07c1c6.jpg,0,1,0,1,0,0,0,1,0,0
0d43b6ec4f91b306.jpg,0,1,0,0,0,0,0,1,0,0
10852ca3cf4ab013.jpg,1,0,0,1,0,0,0,1,0,0
7292f0cb81ae2c0f.jpg,0,1,0,1,0,0,0,1,0,0
8504cdd3ad988570.jpg,0,1,0,0,0,0,0,0,0,0
c273d8dc6b193772.jpg,0,1,0,0,0,0,0,1,0,0
7e0db1afcef969a6.jpg,0,1,0,0,0,0,0,1,0,0
8faaa98812381fd2.jpg,0,1,0,0,0,0,0,0,0,0
85cfba4cab4714c4.jpg,0,1,0,0,0,0,0,0,0,0
42863478731.jpg,0,1,0,1,0,0,0,1,0,0
f186c02709a9cf82.jpg,0,1,0,0,0,0,0,0,0,0
4f9631cccbf6ca28.jpg,0,1,0,0,0,0,0,0,0,1
85ea6d9c2dd4e41e.jpg,1,0,0,0,0,0,0,0,0,0
04947b48fb982578.jpg,0,1,0,0,0,0,0,0,0,0
651ac627dde9cdb2.jpg,0,1,0,0,0,0,0,0,0,0
6b705cfd3a4fd712.jpg,0,1,0,0,0,0,0,1,0,0
1c6190577f02e1dc.jpg,0,1,0,0,0,0,0,0,0,0
120042f209c98d97.jpg,0,1,0,0,0,0,0,0,0,0
44edea76cb14beab.jpg,0,1,0,0,0,0,1,0,0,0
d8a6e6869d959b8e.jpg,0,1,0,0,0,0,0,1,0,0
65d36745feb2444a.jpg,0,1,0,1,0,0,0,1,0,0
87e722d3cb965dea.jpg,0,1,0,0,0,0,0,0,0,0
ea0651a49c216539.jpg,0,1,0,0,0,0,0,0,0,0
156c758bc53aaebc.jpg,1,0,0,0,0,0,0,1,0,0
42b623e0eaacc980.jpg,0,1,0,0,0,0,0,0,0,0
a9c09543e13c2c34.jpg,0,1,0,1,0,0,0,1,0,0
9345decc7823669c.jpg,0,1,0,0,0,0,0,0,0,0
d19e7f44f0ccf81c.jpg,0,1,0,0,0,0,1,0,0,0
c253d9a02c091a6a.jpg,0,1,0,0,0,1,0,0,0,0
1410d0c3492a2676.jpg,0,1,0,0,1,0,0,0,0,0
a13803b544bf57be.jpg,0,1,0,0,0,0,0,0,0,0
30f4cac4668f793f.jpg,0,1,0,0,0,0,0,1,0,0
81102c666f39dcfe.jpg,1,0,0,0,0,0,0,0,0,1
573b53008b26edeb.jpg,0,1,0,0,0,0,0,0,1,0
cf9afc8665f7cb42.jpg,0,1,0,0,0,0,0,0,0,0
8ddebca5c6de6dd3.jpg,1,0,0,0,0,0,0,0,0,0
11358945544.jpg,1,0,0,1,0,1,0,0,0,0
26cbfb98d2015c35.jpg,0,1,0,0,0,0,0,0,0,0
c1d4d112464624c1.jpg,0,1,0,1,0,0,0,1,0,0
53f69ce297290746.jpg,0,1,0,0,0,0,0,0,0,0
ef9aecacd1e5cf98.jpg,0,1,0,0,0,0,0,1,0,0
3e4269caa4731418.jpg,0,1,0,0,0,0,0,0,0,0
9e26f097f81a2494.jpg,0,1,0,0,0,0,0,0,0,0
7887cbb5ed37a996.jpg,0,1,0,0,0,0,0,0,1,0
f5b58e996a376a26.jpg,0,1,0,0,0,0,0,1,0,0
b35036288f0cee42.jpg,0,1,0,0,0,0,0,0,0,0
cb0283bf1994866c.jpg,0,1,0,0,0,0,0,0,0,0
e1dc3db29ae0c5b5.jpg,0,1,0,0,0,0,0,1,0,0
68171bc485044d51.jpg,0,1,0,0,0,0,0,0,1,0
68ecd6c00f114d63.jpg,0,1,0,0,0,0,0,0,0,0
7e04f3839657c56a.jpg,0,1,0,0,0,0,0,0,1,0
3c347a001fc60825.jpg,0,1,0,0,0,1,0,0,0,0
00ca2058dc008ade.jpg,0,1,0,0,0,0,0,1,0,0
77778d2cb791bbe2.jpg,0,1,0,0,0,0,0,1,0,0
627a73e673f901ee.jpg,0,1,0,0,0,0,0,0,0,0
554ad5c666b7f43a.jpg,1,0,0,0,0,0,0,0,0,0
58ebb13bea22c7d5.jpg,0,1,0,0,0,0,0,0,1,0
96f619e0298642a0.jpg,0,1,0,0,0,0,0,0,1,0
bac2eeae131de648.jpg,0,1,0,0,0,0,0,1,0,1
da04d2a656d405ca.jpg,0,1,0,0,0,0,0,0,0,0
1c41316e6515bbf1.jpg,0,1,0,0,0,0,0,1,0,0
f41edab864b2d9bf.jpg,0,1,0,0,0,0,0,0,0,1
9b5996b684dce5f9.jpg,0,1,0,0,0,0,0,0,0,0
47ee23c974bda0f8.jpg,0,1,0,0,0,0,0,0,0,0
1ba3d11021467598.jpg,1,0,0,0,0,0,0,1,0,0
045de51b6305d297.jpg,0,1,0,0,0,0,0,0,0,0
1630bd0bca4046d3.jpg,0,1,0,1,0,0,0,0,0,0
3a72d099730d96e4.jpg,0,1,0,0,0,0,0,0,0,0
2b463112fffe50b5.jpg,0,1,0,0,0,1,0,0,0,0
cb852dbe06a41de9.jpg,0,1,0,0,0,0,1,0,0,0
10bcf68f1bef55fb.jpg,0,1,0,0,0,0,0,0,0,0
0b8e138a629f3ce1.jpg,0,1,0,0,0,1,0,1,0,0
85b9e95e5541c661.jpg,0,1,0,0,0,0,0,0,1,0
0eb71475b85005db.jpg,0,1,0,0,0,0,0,0,1,0
682ebbd20e17524d.jpg,0,1,0,0,0,0,0,0,0,0
04a51e3d9e08cd4a.jpg,0,1,0,0,0,0,0,0,0,0
22aa88a6734443c6.jpg,0,1,0,0,0,0,0,1,0,0
79a2fe3a7a3be6d3.jpg,0,1,0,0,0,0,0,0,0,0
42fcb0b243a38296.jpg,0,1,0,0,1,0,0,0,0,0
e0bf632739ad54d5.jpg,0,1,0,0,0,0,0,0,0,0
6398647a62c369f6.jpg,0,1,0,0,0,0,0,0,0,0
9320abb628897f47.jpg,0,1,0,0,0,0,0,0,0,0
bccb9147021aa375.jpg,0,1,0,0,0,0,0,0,0,0
22a27468f8852c07.jpg,1,0,0,0,0,0,0,0,0,0
2c5ea9a23a82f0de.jpg,1,0,0,0,0,0,0,0,0,0
8909c93ac36fa15a.jpg,0,1,0,0,0,0,0,0,1,0
b5104008355a3e30.jpg,0,1,0,0,0,0,0,0,0,0
25a53dd406c864b3.jpg,0,1,0,0,0,0,0,0,1,0
80894195dd3a52cf.jpg,0,1,0,1,0,0,0,1,0,0
49c26d0c61ff9be9.jpg,0,1,0,0,0,0,0,1,0,0
8509e2dafe7a81fc.jpg,0,1,0,0,0,0,0,0,0,0
0c674ee3699e5386.jpg,0,1,0,0,0,0,0,1,0,0
2ef6843f514fa903.jpg,0,1,0,0,0,0,0,1,0,0
8636f290253799b7.jpg,0,0,1,0,0,0,0,0,0,0
49717009376.jpg,0,1,0,0,0,0,0,1,0,0
be98d054cbd3a5dc.jpg,0,1,0,0,0,0,0,0,0,1
45eb447a70bd5fb1.jpg,0,1,0,0,0,0,0,1,0,0
d30330e9cf9bdcf2.jpg,0,1,0,0,0,0,0,0,0,0
9ece0d5f9065f13b.jpg,0,1,0,0,0,0,0,0,0,0
a5924fbd7cf41451.jpg,0,1,0,0,0,0,0,0,0,0
73007a92de7698bc.jpg,0,1,0,0,0,1,0,0,0,0
8575a57b9ca0ad37.jpg,0,1,0,0,0,0,0,0,0,0
337bd091852e2bd0.jpg,0,1,0,0,0,1,0,0,0,0
aa232107d448e878.jpg,0,1,0,1,0,0,0,0,1,0
2e6e89f5a8111900.jpg,0,1,0,0,0,0,0,0,1,0
85c93a32361e5a53.jpg,0,1,0,0,0,0,0,0,0,0
507b95ca13d037d4.jpg,0,1,0,1,0,0,0,0,0,0
8c97f8dfaaa0e2c3.jpg,1,0,0,0,0,0,0,0,0,0
f01589dfc1cf795c.jpg,0,1,0,1,0,0,0,0,1,0
922064fe8dc9e9ce.jpg,0,1,0,0,1,0,0,0,0,0
cca3f78b5ca75c1c.jpg,1,0,0,1,0,0,0,0,0,0
38b83ba760ceafb6.jpg,0,1,0,0,0,0,0,0,0,0
45621b165298d4e4.jpg,0,1,0,1,0,0,0,0,0,0
21bf4cbc6b3d8cb5.jpg,0,1,0,0,0,1,0,0,0,0
a35ed3b4e343d266.jpg,0,1,0,1,0,0,0,0,1,0
f80e74f7a73a8e5e.jpg,0,1,0,0,0,0,0,1,0,0
3262c3b924ab6d7f.jpg,1,0,0,0,0,1,0,1,0,0
20e7b4e5e3ed273c.jpg,0,1,0,0,0,0,0,1,0,0
241f8c07f54361dd.jpg,0,1,0,0,0,0,0,0,0,1
806db76afed68b11.jpg,1,0,0,0,0,0,0,1,0,0
d0fd1accaf07e61f.jpg,0,1,0,0,0,0,1,1,0,0
97239247228a617c.jpg,0,1,0,0,0,0,0,0,0,0
bd50acbc012931f9.jpg,0,1,0,0,0,0,0,1,0,0
45847832312.jpg,0,1,0,0,0,0,0,1,0,0
1659f729f305a124.jpg,0,1,0,0,0,0,0,0,1,0
b713afade05e3cb1.jpg,0,1,0,0,0,0,0,0,0,0
aa9b228ed69281b6.jpg,0,1,0,0,0,0,0,0,0,0
707d0dc3914c7034.jpg,1,0,0,0,0,0,0,0,0,0
5b341cefeabff9d3.jpg,0,1,0,1,0,1,0,0,0,0
ffd4efb234caa202.jpg,0,1,0,1,0,0,0,0,0,0
193dfc29c58e39f2.jpg,0,1,0,0,0,0,0,0,0,0
0c7d6390c874cf04.jpg,0,1,0,0,0,0,0,1,0,0
e6e5922406aa3440.jpg,0,1,0,0,0,0,0,0,0,0
43590cfa5e96893d.jpg,1,0,0,0,0,1,0,0,0,0
88efe466d9eceac3.jpg,0,1,0,0,0,0,0,0,1,0
20569701996.jpg,1,0,0,0,0,0,0,1,0,0
85bae3ef60660d7e.jpg,0,1,0,0,0,0,0,0,1,0
3530ca8360960132.jpg,0,1,0,0,0,0,0,0,0,0
a93cea500ce86abd.jpg,0,1,0,1,0,1,0,1,0,0
94ddd21bb4236881.jpg,0,1,0,0,0,0,0,0,0,0
d54acbed8d942e89.jpg,0,1,0,0,0,0,0,1,0,0
8940f2c48e10086b.jpg,0,1,0,0,0,0,0,1,0,0
85019db9c5d85468.jpg,0,1,0,0,0,0,0,0,0,0
12b765fa94f6a563.jpg,0,1,0,0,0,0,0,0,1,0
4000ca468e2e1018.jpg,0,1,0,0,0,0,0,0,0,0
6f4e3cdcf247d1fd.jpg,0,1,0,0,0,0,1,1,0,0
57990cf48f595d51.jpg,0,1,0,0,0,0,0,1,0,1
2a0183b05efd1f27.jpg,0,1,0,0,0,0,1,0,0,0
8a0fb2ffc3546365.jpg,0,1,0,0,0,0,0,0,0,0
9414686059.jpg,1,0,0,0,0,0,0,1,0,0
bcf3ac5d0182150e.jpg,0,1,0,0,0,1,0,0,0,0
25dce9694d36e75c.jpg,0,1,0,0,1,0,0,1,0,0
2e7b9b1de8011390.jpg,0,1,0,0,1,0,0,0,0,0
a68be125b4bc74dd.jpg,0,1,0,0,0,0,0,1,0,0
e4161aed33e214b5.jpg,1,0,0,0,0,0,0,0,0,0
746ca103600ea7ce.jpg,0,1,0,0,1,0,0,0,0,0
5a2258ce41e0b4d8.jpg,0,1,0,1,0,0,0,0,1,0
9429d1e0a6e69307.jpg,0,1,0,0,0,1,0,0,0,0
8195992e107d6c71.jpg,0,1,0,0,1,0,0,0,0,0
ef906b4c6e1b767b.jpg,1,0,0,0,0,0,0,0,0,0
6714960487.jpg,1,0,0,0,0,0,0,0,0,0
f279b30d2c2b9268.jpg,1,0,0,0,0,0,0,0,0,0
18dd9f91d7f98fd0.jpg,0,1,0,0,0,0,0,0,0,0
bc2a5aa29ee00eb5.jpg,0,1,0,0,0,0,0,1,0,0
656551f5c42761ed.jpg,1,0,0,0,0,0,0,0,0,0
b45f35a2e2b888a6.jpg,1,0,0,0,0,0,0,0,0,0
2e04e397e569cd61.jpg,0,1,0,0,0,0,0,0,0,0
e86f1179101f07eb.jpg,1,0,0,0,0,0,0,0,0,0
056c953dd3bdfc52.jpg,0,1,0,0,0,0,0,1,0,0
6273da6eb2131703.jpg,0,1,0,0,0,0,0,0,0,0
382f80a8231ef58a.jpg,0,1,0,0,0,0,0,0,0,0
33707c9a961e815e.jpg,1,0,0,0,0,0,0,0,0,0
c374e9d60fede6a2.jpg,0,1,0,0,0,0,1,0,0,0
1bb5b9564612ee7d.jpg,0,1,0,1,0,1,0,0,0,0
03fbd18cfb28e9dc.jpg,0,1,0,0,0,0,0,1,0,1
50f599693f5e9320.jpg,0,1,0,0,1,0,0,0,0,0
e7412075d0dbd2f3.jpg,0,1,0,0,0,0,0,0,0,0
8a2d5a105440fcd0.jpg,0,1,0,0,0,0,0,0,0,0
77e09aa6efb66390.jpg,1,0,0,0,0,0,0,0,0,0
223a42cc8ce3ac18.jpg,0,1,0,0,0,0,0,0,1,0
7406bb703898b1de.jpg,0,1,0,1,0,0,0,0,1,0
23a2ab39d17693ea.jpg,0,1,0,0,0,0,0,0,0,0
0618b93f428b5bf4.jpg,0,1,0,0,0,0,0,1,0,0
7ea6f2c9f6bccf45.jpg,0,1,0,0,0,0,0,0,0,0
578c4a6891dd4d75.jpg,0,1,0,0,0,0,0,0,0,0
c80b18a4ab0e19fc.jpg,0,1,0,0,0,1,0,1,0,0
5172bf1b7a1bc687.jpg,0,1,0,0,0,0,0,0,0,0
a9eb2fe3a0e424d3.jpg,1,0,0,0,0,0,0,0,0,0
b51e85cd58171685.jpg,0,1,0,0,0,0,0,1,0,0
d8ac8f78558900a6.jpg,0,1,0,0,0,0,0,0,0,0
5520457320.jpg,1,0,0,0,0,1,0,0,0,0
4f9f89a15dea9ee6.jpg,0,1,0,0,0,0,0,0,0,0
6816064832.jpg,0,1,0,0,0,0,0,0,0,1
7cb2c566d4d0c611.jpg,0,1,0,0,0,0,0,0,0,0
e15e51d206e98173.jpg,0,1,0,0,0,0,0,1,0,0
32f1321063035844.jpg,0,1,0,0,0,0,0,1,0,0
ba165c1340d1efe2.jpg,0,1,0,0,0,0,0,0,0,0
ce1414b0e4b796bc.jpg,0,1,0,1,0,0,0,1,0,0
e6c764730d9ea9d3.jpg,0,1,0,0,0,0,0,1,0,0
51337511312.jpg,1,0,0,0,0,0,0,1,0,0
96d66410b8cf4005.jpg,0,1,0,0,0,0,0,0,0,0
5a5d6f12d27aaa27.jpg,0,1,0,0,0,0,0,0,0,0
b0f5f29750d8c211.jpg,0,1,0,0,0,0,0,1,0,0
98511bef4ffc4fbc.jpg,0,1,0,0,0,0,0,0,1,0
258afd203f198b50.jpg,0,1,0,0,0,0,0,0,1,0
56bee3cc5eb19f7c.jpg,0,1,0,0,0,0,0,0,0,1
b4a3759d53952ee3.jpg,0,0,1,0,0,0,0,0,0,0
2ae05ad3c819fa3e.jpg,1,0,0,0,0,0,0,0,0,0
34a6940a6ed7a372.jpg,0,1,0,1,0,0,0,0,1,0
980e28d04fc48fe9.jpg,0,1,0,0,1,0,0,0,0,0
8161d412c6ae9474.jpg,0,1,0,0,0,0,0,0,1,0
6930acdbd567cf8e.jpg,0,1,0,0,0,0,0,1,0,0
76a620f978dccd03.jpg,0,0,1,0,0,0,0,0,1,0
969caec128f4cca6.jpg,0,1,0,0,0,0,0,1,0,0
1a2bfd4c031fd2ea.jpg,0,1,0,0,0,0,0,0,0,0
6e3cd21a0c9dbbd5.jpg,0,1,0,1,0,1,0,0,0,0
7b5a3133a26f8da5.jpg,1,0,0,0,0,0,0,0,0,0
4ba2c02e082c3618.jpg,0,1,0,0,0,0,0,0,0,0
48779594891.jpg,1,0,0,0,0,0,0,0,0,0
9d6c73e4347ac3cb.jpg,0,1,0,0,0,1,0,1,0,0
2bb525ed11734db9.jpg,0,1,0,0,0,0,0,0,0,0
2a962c01ec5dab8a.jpg,0,1,0,0,1,0,0,0,0,0
13dafc2a142dfd6a.jpg,0,1,0,0,0,0,0,0,0,0
2f84ee81b613dcda.jpg,0,1,0,0,0,0,0,1,0,0
25ecb04309751f26.jpg,0,1,0,0,0,0,0,0,0,0
25f76fb9b9796fd7.jpg,0,1,0,0,0,0,0,0,0,0
9733503659.jpg,1,0,0,0,0,1,0,0,0,0
13d9ac38032d2a75.jpg,0,1,0,0,0,0,0,1,0,0
20f3024813229322.jpg,0,1,0,0,0,0,0,0,0,0
d015a9c20b9c92fc.jpg,0,1,0,0,0,0,0,0,1,0
2a1a5de864768eee.jpg,0,1,0,0,0,0,0,1,0,0
4f1dd614fc56ab97.jpg,0,1,0,0,0,0,0,0,0,1
1f1a46c84215ee05.jpg,0,1,0,0,0,0,0,1,0,0
2b479151e0ff57a5.jpg,1,0,0,0,0,0,0,0,0,0
8d579dccb4ec3613.jpg,0,1,0,0,0,0,0,0,0,0
b9cfb42e4e5bcbb0.jpg,0,1,0,0,0,0,0,1,0,0
b0da978fcd699948.jpg,1,0,0,0,0,0,0,0,0,0
f75de1db929ae97b.jpg,0,1,0,0,0,0,0,0,0,0
aa2db4a2b066fc1e.jpg,0,1,0,1,0,1,0,1,0,0
d23b45ec197c2b4b.jpg,0,1,0,0,0,0,0,1,0,0
b9b87a8e971af42c.jpg,0,1,0,0,0,0,0,1,0,0
59769f385d55d1ec.jpg,0,1,0,0,0,0,0,0,0,0
f1e0c07142cfaf68.jpg,0,1,0,0,0,0,0,0,1,0
4489347f545544fd.jpg,0,1,0,1,0,0,0,0,1,0
149a667305972c35.jpg,0,1,0,0,0,0,0,1,0,0
e6b4a84276712f7c.jpg,0,1,0,0,0,0,0,0,1,0
456d48853eccbd20.jpg,0,1,0,0,1,0,0,1,0,0
90770ab32022fe8a.jpg,0,1,0,0,0,0,0,1,0,0
5e34c02eb59206f8.jpg,0,1,0,1,0,1,0,1,0,0
d8dc8db03e063ebd.jpg,0,1,0,0,0,0,0,0,1,0
9cde570ba79c38f1.jpg,0,1,0,0,1,0,0,0,0,0
5e1ba5c2579cbbd1.jpg,1,0,0,0,0,0,0,0,0,0
cd942d2d49a66ab6.jpg,0,1,0,0,0,0,0,0,0,0
b120bfa5d3b385ac.jpg,0,1,0,0,0,0,0,0,1,0
049ca24f906b8bec.jpg,0,1,0,1,0,0,0,0,0,1
8934ad126ce9f41f.jpg,0,1,0,0,0,0,0,1,0,0
50ed1dda8555afc0.jpg,0,1,0,0,0,0,0,1,0,0
b90aed1cf2d4b78e.jpg,0,1,0,0,0,0,0,1,0,0
fdd7ebba1987106a.jpg,0,1,0,0,0,0,0,0,1,0
9608dc9142cfea1e.jpg,0,1,0,0,0,1,0,0,0,0
54c76eda77a649f4.jpg,0,1,0,0,0,0,0,0,1,0
3bcc0851271d81d8.jpg,0,1,0,0,0,0,0,0,1,0
519acffc7f085c59.jpg,0,1,0,0,0,0,0,0,0,0
d4ba86bfb3b495be.jpg,0,1,0,0,0,0,0,0,0,0
b68faa7dee7d9072.jpg,1,0,0,0,0,0,0,0,0,0
2638c2a49658002a.jpg,0,1,0,0,0,0,0,0,0,0
5b9c82de9c59c721.jpg,0,1,0,0,0,0,0,0,0,0
2f3e15f9d53872a0.jpg,0,1,0,0,0,1,0,0,0,0
98ccc36cd5738328.jpg,1,0,0,0,0,0,0,0,0,0
42b4ac8869cf867d.jpg,0,1,0,0,0,0,0,1,0,0
d9b8ae74051b141c.jpg,0,1,0,0,0,1,0,1,0,0
7ea4e07ba51a3e0f.jpg,0,1,0,0,0,1,0,0,1,0
6739571221.jpg,1,0,0,0,0,0,0,0,0,0
3f4fb450c232eca9.jpg,0,1,0,1,0,0,0,1,0,0
0749cc546cafb26b.jpg,0,1,0,0,0,0,0,0,0,0
000758f837dd43da.jpg,0,1,0,0,0,0,0,0,0,0
c91700ed075cf6f0.jpg,0,1,0,0,0,0,0,0,0,0
a9a1268440a2fecf.jpg,0,1,0,0,0,0,0,0,0,0
1ecd20e9a57dc313.jpg,0,1,0,0,0,0,1,0,0,0
a1ee5c57d1d9a1dc.jpg,0,1,0,0,0,1,0,0,0,0
c8cd52df8cfba57b.jpg,0,1,0,0,0,0,0,1,0,0
b7841323007b490b.jpg,0,1,0,1,0,0,0,1,0,0
419e6008d4547d32.jpg,0,1,0,0,1,0,0,0,0,0
167c75bc4bd238e6.jpg,0,1,0,0,1,0,0,0,0,0
d5342a858b464cab.jpg,0,1,0,0,0,0,0,0,0,0
72dc463c2504fc45.jpg,0,1,0,0,0,0,0,1,0,0
bbbba8ba3c8ea74e.jpg,0,1,0,0,0,0,0,0,1,0
d014c563d504e487.jpg,0,1,0,0,1,0,0,0,0,0
1205579de24aecc7.jpg,0,1,0,0,0,0,0,0,0,0
f08cf450354f1c02.jpg,0,1,0,0,0,0,0,0,1,0
86b96050927fc374.jpg,0,1,0,0,1,0,0,0,0,0
ce7aff66bd7dd7da.jpg,0,1,0,0,0,0,0,0,0,0
1de63f29bea8d05d.jpg,0,0,1,0,0,0,0,0,0,0
7f53bea2518b4c74.jpg,0,1,0,1,0,1,0,0,0,0
dccf507f5750c438.jpg,0,1,0,1,0,0,0,0,0,0
619633e8a051de25.jpg,0,1,0,0,0,0,0,1,0,0
b16ca00172ecbe4d.jpg,0,1,0,0,0,0,0,0,0,0
a17553f41b1a547e.jpg,0,1,0,0,0,0,0,0,1,0
31e6fdb6b4850773.jpg,0,1,0,0,0,0,0,0,1,0
5726185752.jpg,1,0,0,0,0,0,0,0,0,0
1d30afe958a342a9.jpg,0,1,0,1,0,0,0,0,0,0
27106b11768bd6d0.jpg,0,1,0,0,0,1,0,0,0,0
f207d21b6e4c49b7.jpg,0,1,0,0,0,0,0,1,0,0
88aab138c520a8c4.jpg,0,1,0,0,1,0,0,0,0,0
ccb7322a7327e76d.jpg,0,1,0,0,0,0,0,0,0,0
19f62c2dae87a5d1.jpg,0,1,0,0,0,0,0,0,0,0
95e75989a0e4c9fa.jpg,0,1,0,0,0,0,0,0,0,0
33ef1f8120d1fd0c.jpg,1,0,0,0,0,0,0,0,0,0
d3e32451155e745d.jpg,0,1,0,0,0,0,0,0,1,0
ce57bb3108ce23ce.jpg,0,1,0,0,0,0,0,1,0,0
8f5f387a5d4a0d24.jpg,0,1,0,0,0,0,0,1,0,1
c0ef6e88f977f6d6.jpg,0,1,0,0,0,0,0,0,1,0
9ddd30dc6a1e6ad2.jpg,0,1,0,0,0,0,0,1,0,0
16a18ccdf6836552.jpg,0,1,0,0,0,0,0,0,0,0
acd4a7cd434f7255.jpg,0,1,0,0,0,0,0,0,0,0
ab39df20f6785b5e.jpg,0,1,0,0,0,1,0,0,0,0
6d2bb45647f06d13.jpg,0,1,0,0,0,0,0,0,1,0
3594de6633400e18.jpg,1,0,0,0,0,0,0,1,0,0
20bc27ce75f089a5.jpg,0,1,0,1,0,0,0,0,0,0
14025319944.jpg,1,0,0,0,0,0,0,0,0,0
52525cce0c1efbdb.jpg,0,1,0,0,0,1,0,1,0,0
e1d10eb472907939.jpg,0,1,0,0,0,0,0,0,0,0
8bb2f6226194a9ec.jpg,0,1,0,0,0,0,0,0,0,0
c57832b3f97c50f8.jpg,0,1,0,0,0,0,0,0,1,1
0c031815f0cbefc5.jpg,0,1,0,0,0,0,0,1,0,0
50a6e32353daebc2.jpg,0,1,0,0,0,0,0,0,0,0
41e599ff1b4239d1.jpg,0,1,0,0,0,1,0,0,0,0
27bce0dbf5ae849c.jpg,0,1,0,0,0,0,0,0,0,0
74c2f191e1492f62.jpg,0,1,0,0,0,0,0,0,0,0
4d73ecea87b0ace7.jpg,0,1,0,0,0,1,0,0,0,0
1570235b09d96d38.jpg,0,1,0,0,0,0,0,0,0,0
ac8010fb0888336c.jpg,1,0,0,0,0,0,0,0,0,0
48797697243.jpg,0,1,0,0,0,0,0,0,0,0
5c2c332f8d71d1fd.jpg,0,1,0,0,0,0,0,0,0,0
c2734c13e3c4a3d7.jpg,1,0,0,0,0,0,0,0,0,0
c87e6ef22d3d3388.jpg,1,0,0,0,0,0,0,1,0,0
76c809f765caf576.jpg,0,1,0,0,0,0,0,0,0,0
97f94c9048617792.jpg,0,1,0,0,0,0,0,0,0,0
5843f7ad7111b139.jpg,0,1,0,0,0,0,0,0,0,0
938f627eddce769d.jpg,0,1,0,0,0,0,0,0,1,0
9f42c292370409d7.jpg,0,1,0,0,0,0,0,0,1,0
71b92e6534e19362.jpg,0,1,0,0,0,0,0,0,1,0
6d43b7e619a2a592.jpg,1,0,0,0,0,0,0,0,0,0
188d5182cbff0dc8.jpg,0,1,0,0,0,1,0,0,0,0
231cdce458ee17bd.jpg,0,1,0,0,0,1,0,0,0,0
3b945d5bc66599c5.jpg,0,1,0,0,0,0,0,0,0,0
d857a34980678525.jpg,0,1,0,0,0,0,0,0,0,0
7755f168e9cfe363.jpg,0,1,0,0,0,0,0,0,0,0
2d3026e02e28d97c.jpg,0,1,0,0,0,0,0,0,0,1
8780cf469a1f125d.jpg,0,1,0,1,0,0,0,0,1,0
ffadc7c7d1560ccf.jpg,0,1,0,0,0,0,0,1,0,0
6dc2972b7d7d5c86.jpg,1,0,0,1,0,1,0,0,0,0
49fb19b582bf0d9e.jpg,0,1,0,1,0,1,0,0,0,0
cedead9d0cd9d7f0.jpg,0,1,0,0,0,1,0,0,0,0
ff96dc7eb5322699.jpg,0,1,0,0,0,0,1,0,0,0
f45bef56f07cfc27.jpg,0,1,0,0,0,0,0,0,0,0
25af352a6f2de96e.jpg,0,1,0,0,0,0,0,0,0,0
ad684696352c1ca5.jpg,0,1,0,0,0,0,0,0,1,0
da2d70df4e457a96.jpg,0,1,0,0,0,1,0,0,0,0
54572a11bfa4d45f.jpg,0,1,0,0,0,0,0,0,0,0
6cd6695a2cfa63b8.jpg,0,1,0,0,0,1,0,1,0,0
4642621d6cfa5a24.jpg,0,1,0,0,0,0,0,0,0,0
cc95ad8c84ddb1c9.jpg,0,1,0,0,1,0,0,0,0,0
81a975346229855f.jpg,0,1,0,0,0,0,0,0,0,0
8f30e4718be0ef1f.jpg,0,1,0,0,0,1,0,1,0,0
4cc17fb2ae2b2bee.jpg,0,1,0,0,0,1,0,0,0,0
84bf396e4a7c6ac6.jpg,0,1,0,0,0,0,0,0,1,0
32c92e7791539b54.jpg,1,0,0,0,0,0,0,0,0,0
19b80c277407e944.jpg,0,1,0,0,0,1,0,1,0,0
9e8290b225cf29a5.jpg,0,1,0,0,0,0,0,0,0,0
8001986cb46570c3.jpg,0,1,0,0,1,0,0,0,1,0
d73fd6b2dbd524f1.jpg,0,1,0,0,1,1,0,0,0,0
5f5e3acec5cbfcfa.jpg,0,1,0,1,0,0,0,1,0,0
7bc4219e126d9ecf.jpg,0,1,0,0,0,1,0,0,0,0
e7913c912f8adffc.jpg,0,1,0,0,0,0,0,0,0,0
28d72a3e7cbd912e.jpg,0,1,0,0,0,0,0,0,0,0
7ce3fe8d14340e3c.jpg,0,1,0,0,0,0,0,1,0,0
ba026378b470e8af.jpg,1,0,0,0,0,0,0,0,0,0
0471d31ffa29c44c.jpg,0,1,0,0,0,0,0,0,0,0
a33b6b89d2d6d831.jpg,0,1,0,0,0,0,0,0,1,0
9427f6ee4a4b1b4e.jpg,0,1,0,0,0,0,0,0,1,0
a2129a159a6988a9.jpg,0,1,0,1,0,0,0,0,0,0
65fd3b30ea3f40f3.jpg,0,1,0,0,0,0,0,0,1,0
b870627c3799bc04.jpg,0,1,0,0,0,0,0,0,1,0
d6c791501f7e23e8.jpg,0,1,0,0,0,0,0,0,1,0
9442397776.jpg,0,1,0,0,0,0,1,0,1,0
25268ec5e5feb5e9.jpg,0,1,0,0,0,0,1,0,0,0
548bc21abd1be883.jpg,0,1,0,0,0,0,0,0,0,0
fdff37635e65b6b1.jpg,0,1,0,0,1,0,0,0,0,0
